date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_223_normalized,smart_223_raw,smart_225_normalized,smart_225_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw
2013-06-23,S1F13619,ST3000DM001,3000592982016,0,,59245608,,,,,,,,0,,,,,,3850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK1101B8KNJ7US,Hitachi HDS722020ALA330,2000398934016,0,,1,,,,,,,,0,,,,,,18757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ1311YNG7EU4A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,S1F0LE3Y,ST3000DM001,3000592982016,0,,169246448,,,,,,,,0,,,,,,8067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK1171YBK0NAZF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,24918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ0351YNG9YUPA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ0351YNGA0SZA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK1160YAGTM9DT,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,17912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK1101B9JPJ6NF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MK0333YHGNWPYC,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,13649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,6XW10EQT,ST31500541AS,1500301910016,0,,213215460,,,,,,,,0,,,,,,28147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ1311YNG3J7LA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ1311YNG6XL3A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,PL1311LAG2A49A,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK11A8B9J7P04F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,W1F0B1H9,ST3000DM001,3000592982016,0,,110648136,,,,,,,,0,,,,,,9260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ0351YNGAA06A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK1101B9GA13BR,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,PL1311LAG2B14H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ0351YNG9VX6A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK1101B9JP75YU,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,S1F0JB6R,ST3000DM001,3000592982016,0,,149997184,,,,,,,,0,,,,,,8056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK11A8B9J1ZT9F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ0351YNGA2WVA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK1105B8GAHPGX,Hitachi HDS722020ALA330,2000398934016,0,,131072,,,,,,,,1,,,,,,23064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ0351YNG9Y0SA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK1171YBK0WEWF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,24918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ1311YNG01T8A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,7499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,9VS2BWX1,ST31500341AS,1500301910016,0,,179873048,,,,,,,,70,,,,,,31415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,PL2321LAGASX8J,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,PL1311LAG209XA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ1321YNG0DZRA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ1311YNG218PA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,6XW01X2K,ST31500541AS,1500301910016,0,,37430566,,,,,,,,0,,,,,,32831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,W1F0B2FD,ST3000DM001,3000592982016,0,,96852520,,,,,,,,0,,,,,,9640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,S1F06X0M,ST3000DM001,3000592982016,0,,201816096,,,,,,,,0,,,,,,9807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,9XW0347K,ST31500541AS,1500301910016,0,,173227884,,,,,,,,62,,,,,,29233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,9VS1ZBDP,ST31500341AS,1500301910016,0,,234543720,,,,,,,,2,,,,,,35379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK11A8B9GPAXUF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MK0311YHGH85BA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,W1F0JXDL,ST3000DM001,3000592982016,0,,41740520,,,,,,,,0,,,,,,8056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK1105B8GG4XUX,Hitachi HDS722020ALA330,2000398934016,0,,262144,,,,,,,,0,,,,,,22666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK11A8B9J929VF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,PL1311LAG24R2A,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK11A8B9J2VTDF,Hitachi HDS722020ALA330,2000398934016,0,,2,,,,,,,,0,,,,,,19440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,9VS3HQNA,ST31500341AS,1500301910016,0,,178290182,,,,,,,,54,,,,,,28803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK1101B9JLWN7F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,PL1321LAG328ZH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,PL1311LAG2H26A,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ1311YNG35BPA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,14108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,WD-WMC1T0754161,WDC WD30EFRX,3000592982016,0,,0,,,,,,,,0,,,,,,4743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,PL1321LAG34W2H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ0351YNG9V41A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK11A8B9J7PGMF,Hitachi HDS722020ALA330,2000398934016,0,,1,,,,,,,,0,,,,,,17375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,Z1F0DK49,ST3000DM001,3000592982016,0,,148683960,,,,,,,,0,,,,,,7813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,WD-WCAWZ0585985,WDC WD30EZRX,3000592982016,0,,0,,,,,,,,0,,,,,,11732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,W1F0X3ZX,ST3000DM001,3000592982016,0,,57913880,,,,,,,,0,,,,,,7533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ0351YNG9ST4A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK11A1YAJHB91V,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,24740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK11A8B9GPABKF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,Z290V0XV,ST33000651AS,3000592982016,0,,179437,,,,,,,,0,,,,,,11819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK11A8B9J3S51F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,S1F0RQZ8,ST3000DM001,3000592982016,0,,18502624,,,,,,,,0,,,,,,6386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,Z1F0LBBG,ST3000DM001,3000592982016,0,,226571208,,,,,,,,0,,,,,,7920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,Z1F0LBBF,ST3000DM001,3000592982016,0,,124807760,,,,,,,,0,,,,,,8073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,PL2311LAG1HN9C,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,PL1321LAGATNMH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,9VS3HQN5,ST31500341AS,1500301910016,0,,106468176,,,,,,,,428,,,,,,28811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,9VS3FJT4,ST31500341AS,1500301910016,0,,57949150,,,,,,,,245,,,,,,27534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MK0311YHG4U7SA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,17687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK11A8B9J6T0MF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,W1F022TL,ST3000DM001,3000592982016,0,,158720000,,,,,,,,0,,,,,,12966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,S1F031PA,ST3000DM001,3000592982016,0,,155463560,,,,,,,,0,,,,,,11124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,S1F02ZTJ,ST3000DM001,3000592982016,0,,230343936,,,,,,,,0,,,,,,10100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,WD-WCAU45241941,WDC WD10EADS,1000204886016,0,,5,,,,,,,,0,,,,,,36544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,9VS1R1L8,ST31500341AS,1500301910016,0,,7439737,,,,,,,,3,,,,,,36142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,5XW1TQ09,ST32000542AS,2000398934016,0,,4541533,,,,,,,,0,,,,,,3127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,6XW02GR0,ST31500541AS,1500301910016,0,,56869135,,,,,,,,0,,,,,,32943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ1311YNG2ZSMA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,14491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ1321YNG0E81A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,6XW02GRQ,ST31500541AS,1500301910016,0,,190755676,,,,,,,,0,,,,,,32852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK1101B9GA3WAF,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,0,,,,,,23633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,6XW00WV9,ST31500541AS,1500301910016,0,,54625498,,,,,,,,0,,,,,,31961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK11A8B9J8ZR1F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK11A8B9J3B9TF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK11A8B9JR8T4F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK11A8B9J808JF,Hitachi HDS722020ALA330,2000398934016,0,,1,,,,,,,,0,,,,,,21025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ1311YNG7LXKA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,9VS2LDNL,ST31500341AS,1500301910016,0,,33890911,,,,,,,,2,,,,,,8807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,WD-WCAWZ0563854,WDC WD30EZRX,3000592982016,0,,0,,,,,,,,0,,,,,,9348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,1042,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,PL1321LAG35RDH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ1321YNG0LZ2A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ1311YNG3G61A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK11A8B9J90VNF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ1311YNG6VVAA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,WD-WMAVU1876177,WDC WD10EADS,1000204886016,0,,0,,,,,,,,0,,,,,,23508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MJ1311YNG27VVA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,14466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,MK0331YHGLS3EA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,13650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,S1F03FWQ,ST3000DM001,3000592982016,0,,66045312,,,,,,,,0,,,,,,10892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,PL1310LAG03WSA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,8898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,PL1321LAGATRRH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK11A8YBKYWW1F,Hitachi HDS722020ALA330,2000398934016,0,,131076,,,,,,,,0,,,,,,23746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,JK11A8B9J2Y2AF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-23,Z1F147WQ,ST3000DM001,3000592982016,0,,54363496,,,,,,,,0,,,,,,3922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
