date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_223_normalized,smart_223_raw,smart_225_normalized,smart_225_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw
2013-06-18,JK11A8B9J76ZKF,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,0,,,,,,18464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ0351YNG9ZVEA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MK0311YHGEJNJA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,11858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,9VS43VC2,ST31500341AS,1500301910016,0,,231373674,,,,,,,,32,,,,,,14160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ0351YNG9TS1A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ0351YNG9ST6A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,9XW0305L,ST31500541AS,1500301910016,0,,27734747,,,,,,,,209,,,,,,29073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,6XW01R6N,ST31500541AS,1500301910016,0,,20958872,,,,,,,,0,,,,,,31718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL2311LAG1P0PC,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,9XK04JWX,ST33000651AS,3000592982016,0,,212903029,,,,,,,,0,,,,,,12498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MK0331YHGS90MA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,WD-WMC1T1611317,WDC WD30EFRX,3000592982016,0,,0,,,,,,,,0,,,,,,3490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,WD-WMC1T1611319,WDC WD30EFRX,3000592982016,0,,0,,,,,,,,0,,,,,,3171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,Z1Z03YKP,ST4000DX000,4000787030016,0,,5541852,,,,,,,,0,,,,,,856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,W1F0JB0Y,ST3000DM001,3000592982016,0,,192106504,,,,,,,,0,,,,,,7947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,9XW01SRG,ST31500541AS,1500301910016,0,,196758219,,,,,,,,0,,,,,,31530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,9XW01SRK,ST31500541AS,1500301910016,0,,203068066,,,,,,,,0,,,,,,30528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,9XW01SRM,ST31500541AS,1500301910016,0,,96664476,,,,,,,,0,,,,,,31521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,WD-WCAU45384260,WDC WD10EADS,1000204886016,0,,1,,,,,,,,0,,,,,,37105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1311YNG7D67A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,Z1F0L5KS,ST3000DM001,3000592982016,0,,73185368,,,,,,,,0,,,,,,7954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,WD-WMC1T1854617,WDC WD30EFRX,3000592982016,0,,0,,,,,,,,0,,,,,,3172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,WD-WCAWZ0501696,WDC WD30EZRX,3000592982016,0,,3,,,,,,,,0,,,,,,12757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ0351YNGA5ZEA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A8YBKZ03DF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,23626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,6XW03FVZ,ST31500541AS,1500301910016,0,,151851360,,,,,,,,0,,,,,,31209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MK0301YHGGM42A,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,W2F0N983,ST2000DM001,2000398934016,0,,170685776,,,,,,,,0,,,,,,3648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1311YNG3AN2A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,14703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MK0311YHGKPSUA,Hitachi HDS723030ALA640,3000592982016,0,,65536,,,,,,,,0,,,,,,17237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,W1F0QQ23,ST3000DM001,3000592982016,0,,21162240,,,,,,,,0,,,,,,8397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,6XW02ALP,ST31500541AS,1500301910016,0,,43684074,,,,,,,,0,,,,,,32686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,W1F0QQ2F,ST3000DM001,3000592982016,0,,221653320,,,,,,,,0,,,,,,8397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK1101B9GEJGGF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S1F06M6F,ST3000DM001,3000592982016,0,,233688672,,,,,,,,0,,,,,,9987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK1101B8KNHM0S,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A8B9J3H8VF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1321LAG2872H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK1101B9GE4U0F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,23267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1311YNG7AL8A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ0351YNGA6BSA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,Z1F0L5K0,ST3000DM001,3000592982016,0,,99133032,,,,,,,,0,,,,,,8022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,9XW01SR6,ST31500541AS,1500301910016,0,,139490857,,,,,,,,0,,,,,,31217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A8B9J24P4F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK1101B9JNS1BU,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A8B9J73NRF,Hitachi HDS722020ALA330,2000398934016,0,,196610,,,,,,,,0,,,,,,21321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK1105B8GAPVXX,Hitachi HDS722020ALA330,2000398934016,0,,65539,,,,,,,,0,,,,,,23002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,WD-WMAWZ0313551,WDC WD30EZRX,3000592982016,0,,0,,,,,,,,0,,,,,,8497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,9XK0PTP0,ST33000651AS,3000592982016,0,,193022240,,,,,,,,0,,,,,,13529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1321YNG144BA,Hitachi HDS5C3030ALA630,3000592982016,0,,2,,,,,,,,0,,,,,,15148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1311LAG2DWZH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1311LAG1AJTA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ0351YNGAAJDA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A1YAJGTB0V,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,24693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,9XW09KAD,ST32000542AS,2000398934016,0,,61183295,,,,,,,,0,,,,,,26600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S1F031H8,ST3000DM001,3000592982016,0,,220909472,,,,,,,,760,,,,,,10971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1311LAG2B6MH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S1F031HV,ST3000DM001,3000592982016,0,,178919096,,,,,,,,0,,,,,,10970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,W1F0AMYN,ST3000DM001,3000592982016,0,,243468608,,,,,,,,0,,,,,,9661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1323YNG18ARC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1321LAG361UH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,9XK0QQVG,ST33000651AS,3000592982016,0,,24168073,,,,,,,,0,,,,,,11699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1311LAG3B62H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK1105B8J19EWX,Hitachi HDS722020ALA330,2000398934016,0,,1,,,,,,,,0,,,,,,18473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A8B9J8H9RF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,6XW01SVC,ST31500541AS,1500301910016,0,,112773036,,,,,,,,0,,,,,,32831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A1YAJH55ZV,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,0,,,,,,24631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S1F02QSD,ST3000DM001,3000592982016,0,,133525064,,,,,,,,0,,,,,,11005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK1101B9J30YKF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,W1F1BFSY,ST3000DM001,3000592982016,0,,27106400,,,,,,,,56,,,,,,3961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,Z1F06LPJ,ST3000DM001,3000592982016,0,,132344648,,,,,,,,0,,,,,,11697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MK0301YHGHUHDA,Hitachi HDS723030ALA640,3000592982016,0,,131092,,,,,,,,0,,,,,,17237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1311YNG2S88A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A5B8J7SMXX,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S1F04TTY,ST3000DM001,3000592982016,0,,104099688,,,,,,,,0,,,,,,8658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1321LAG36K3H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MK0301YHGLWXKA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK1101B9GEG03F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MK0311YHG4YKJA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,17234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,W1F0VZNK,ST3000DM001,3000592982016,0,,225076032,,,,,,,,0,,,,,,6495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ0351YNG9W4KA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,W1F0A2QF,ST3000DM001,3000592982016,0,,212621104,,,,,,,,0,,,,,,9618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ0351YNG9VR9A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK1130YAHRVKYT,Hitachi HDS722020ALA330,2000398934016,0,,1441813,,,,,,,,0,,,,,,25951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1321LAGAB8JH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1323YNG1J2MC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1311LAG3B9NH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1321YNG0W6XA,Hitachi HDS5C3030ALA630,3000592982016,0,,4,,,,,,,,0,,,,,,15842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,W1F0266Z,ST3000DM001,3000592982016,0,,67666688,,,,,,,,0,,,,,,8382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1321LAGAXRKH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK1104B8GZST5W,Hitachi HDS722020ALA330,2000398934016,0,,1,,,,,,,,0,,,,,,22678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ0351YNGA02NA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,S1F053KA,ST3000DM001,3000592982016,0,,84948904,,,,,,,,0,,,,,,9644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,6XW04QTF,ST31500541AS,1500301910016,0,,238094728,,,,,,,,0,,,,,,28411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A8B9J3VZ7F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,6XW0VNWF,ST31500541AS,1500301910016,0,,22216952,,,,,,,,0,,,,,,29626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ1323YNG1U44C,Hitachi HDS5C3030ALA630,3000592982016,0,,4325399,,,,,,,,0,,,,,,15417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,9XW01ELP,ST31500541AS,1500301910016,0,,84268754,,,,,,,,0,,,,,,31001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1311LAG21N3A,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK11A8B9J4SUYF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK1171YBK1BMNF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,24797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,PL1311LAG23HSA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,JK1171YAK1Y50N,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,24990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,MJ0351YNG9XPZA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-18,6XW00AHS,ST31500541AS,1500301910016,0,,216748417,,,,,,,,0,,,,,,31547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
