date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_223_normalized,smart_223_raw,smart_225_normalized,smart_225_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw
2013-06-28,MJ1311YNG3DA5A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,W300B2QY,ST4000DM000,4000787030016,0,,49577368,,,,,,,,0,,,,,,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,W300B2QQ,ST4000DM000,4000787030016,0,,32651408,,,,,,,,0,,,,,,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL1321LAG35RWH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,Z1F03C4L,ST3000DM001,3000592982016,0,,39348192,,,,,,,,0,,,,,,12964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,W1F17RLV,ST3000DM001,3000592982016,0,,66311312,,,,,,,,0,,,,,,4665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,9XW0323T,ST31500541AS,1500301910016,0,,100684983,,,,,,,,0,,,,,,29314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F034ND,ST3000DM001,3000592982016,0,,230353000,,,,,,,,0,,,,,,11262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW03QT1,ST31500541AS,1500301910016,0,,182495267,,,,,,,,0,,,,,,31450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,9XW0323P,ST31500541AS,1500301910016,0,,17991522,,,,,,,,0,,,,,,29314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MK0301YHGMWG3D,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,13027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,5XW0MF0B,ST32000542AS,2000398934016,0,,166029706,,,,,,,,0,,,,,,26616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL1311LAG24KLA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ1311YNG6VV4A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL1331LAGB7WMH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ1323YNG18AMC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F01H7E,ST3000DM001,3000592982016,0,,182390056,,,,,,,,0,,,,,,11667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW03XHW,ST31500541AS,1500301910016,0,,134534011,,,,,,,,0,,,,,,33165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F01H7L,ST3000DM001,3000592982016,0,,81204616,,,,,,,,0,,,,,,11421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,9XW03232,ST31500541AS,1500301910016,0,,211336282,,,,,,,,0,,,,,,29313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,W300BHS6,ST4000DM000,4000787030016,0,,138776416,,,,,,,,0,,,,,,155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL1311LAG3AYGH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MK0333YHGPKPTC,Hitachi HDS723030ALA640,3000592982016,0,,262144,,,,,,,,0,,,,,,14109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ0351YNGA87BA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,9VS21RN0,ST31500341AS,1500301910016,0,,207378262,,,,,,,,275,,,,,,31540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MK0311YHGJD8LA,Hitachi HDS723030ALA640,3000592982016,0,,2031639,,,,,,,,0,,,,,,17472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,Z290FB0H,ST33000651AS,3000592982016,0,,216530190,,,,,,,,0,,,,,,13769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK1171YAK1Y3RN,Hitachi HDS722020ALA330,2000398934016,0,,65537,,,,,,,,0,,,,,,25687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MK0311YHGK07NA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,17477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F0S7FH,ST3000DM001,3000592982016,0,,18056456,,,,,,,,43632,,,,,,6786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL1311LAG25ZLA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW035E3,ST31500541AS,1500301910016,0,,185027551,,,,,,,,0,,,,,,33179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MK0333YHGPPPRC,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,14108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK11A8B9J9HWKF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK1181YAJ49SLV,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,9,,,,,,26276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL2311LAG1G1SC,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,W1F0A2J2,ST3000DM001,3000592982016,0,,231363392,,,,,,,,0,,,,,,10729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,W1F0A2J7,ST3000DM001,3000592982016,0,,41538288,,,,,,,,8632,,,,,,9366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW01WBG,ST31500541AS,1500301910016,0,,13179983,,,,,,,,0,,,,,,32922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK11A8B9J7J4KF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,21554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F0ACF8,ST3000DM001,3000592982016,0,,163485824,,,,,,,,0,,,,,,8440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ0351YNG92ENA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK1105B8GDVGGX,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,23188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,Z290H25B,ST33000651AS,3000592982016,0,,19311735,,,,,,,,0,,,,,,13064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL1321LAG2HKUH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MK0333YHGRKK4C,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,13790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK1105B8GGRKBX,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,23190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW03604,ST31500541AS,1500301910016,0,,85702450,,,,,,,,0,,,,,,33300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK11A8B9J2HPEF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL2310LAG0MMAC,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,9019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL1321LAGAZM5H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK1173YAHDUBMR,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,3753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK1101YAK6VUBV,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,25674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ1321YNG1GNZA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F03E68,ST3000DM001,3000592982016,0,,111592616,,,,,,,,0,,,,,,11422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW02CT5,ST31500541AS,1500301910016,0,,117550505,,,,,,,,0,,,,,,32635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,W1F0HR8C,ST3000DM001,3000592982016,0,,92027304,,,,,,,,0,,,,,,8193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,W1F0AFD6,ST3000DM001,3000592982016,0,,191722000,,,,,,,,0,,,,,,11372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,WD-WMC1T1203555,WDC WD30EFRX,3000592982016,0,,0,,,,,,,,0,,,,,,3730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,W1F0Z65E,ST3000DM001,3000592982016,0,,143730688,,,,,,,,0,,,,,,6786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,9XW02FBK,ST31500541AS,1500301910016,0,,150202964,,,,,,,,0,,,,,,29624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MK0313YHGJVM3C,Hitachi HDS723030ALA640,3000592982016,0,,1,,,,,,,,0,,,,,,17477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL1311LAG31MYH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK11A8B9J3P3JF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,30,,,,,,19140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK1105B8GB64UX,Hitachi HDS722020ALA330,2000398934016,0,,196610,,,,,,,,0,,,,,,23188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F029LL,ST3000DM001,3000592982016,0,,224848496,,,,,,,,0,,,,,,10746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ0351YNG9RXUA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MK0311YHGKMHJA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F029LE,ST3000DM001,3000592982016,0,,199344448,,,,,,,,0,,,,,,10096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,5XW0NJYL,ST31500541AS,1500301910016,0,,197297577,,,,,,,,0,,,,,,7258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK11A8B9J0NSPF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,22349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL1321LAG3642H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW00ZBV,ST31500541AS,1500301910016,0,,42942984,,,,,,,,0,,,,,,31768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,5XW2KJWL,ST32000542AS,2000398934016,0,,216189445,,,,,,,,0,,,,,,11237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ0351YNGA61GA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F03E6V,ST3000DM001,3000592982016,0,,232778568,,,,,,,,0,,,,,,12162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK11A8B9JPYB5F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,WD-WCAWZ0504579,WDC WD30EZRX,3000592982016,0,,1,,,,,,,,0,,,,,,9467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,1090,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW00ZBN,ST31500541AS,1500301910016,0,,110012670,,,,,,,,0,,,,,,32434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,6XW00ZBM,ST31500541AS,1500301910016,0,,5867363,,,,,,,,135,,,,,,31762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ1323YNG1MWVC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL1321LAG326MH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK1104B8GDXU8W,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,23507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,9VS3JD97,ST31500341AS,1500301910016,0,,191498708,,,,,,,,11,,,,,,28932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ0351YNG9Z69A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,W1F1CJXM,ST3000DM001,3000592982016,0,,22740536,,,,,,,,0,,,,,,4008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK1181YAJ49SJV,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,0,,,,,,26277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK1101YBJJM0AF,Hitachi HDS722020ALA330,2000398934016,0,,393220,,,,,,,,0,,,,,,23188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F07VBQ,ST3000DM001,3000592982016,0,,22970208,,,,,,,,0,,,,,,9882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ0351YNG9YWGA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK1171YBK0NPEF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,25932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ1311YNG3G0VA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MK0331YHGMNLVA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,13382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK1171YBK1AU3F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,25038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,S1F02B3E,ST3000DM001,3000592982016,0,,85907752,,,,,,,,0,,,,,,11442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,JK1101B9KMYLUF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ0351YNG9WTYA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,5XW26T62,ST32000542AS,2000398934016,0,,121876217,,,,,,,,0,,,,,,3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,PL2311LAG1G5PC,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,3488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,9XW01TXF,ST31500541AS,1500301910016,0,,159696386,,,,,,,,0,,,,,,31757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,Z290ZS58,ST33000651AS,3000592982016,0,,89395748,,,,,,,,0,,,,,,11939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ1321YNG0BBYA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,15788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,WD-WCAV5S608722,WDC WD10EADS,1000204886016,0,,0,,,,,,,,0,,,,,,8980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ1311YNG2MA7A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,14943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,MJ0351YNG9V59A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-28,9VS1KSEA,ST31500341AS,1500301910016,0,,243572998,,,,,,,,1,,,,,,35496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
