date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_223_normalized,smart_223_raw,smart_225_normalized,smart_225_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw
2013-06-12,PL1331LAGB4XZH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,Z290VDV8,ST33000651AS,3000592982016,0,,70262428,,,,,,,,0,,,,,,12681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,WD-WCAU45243296,WDC WD10EADS,1000204886016,0,,8,,,,,,,,0,,,,,,37097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,9VS1ADG7,ST31500341AS,1500301910016,0,,88287162,,,,,,,,94,,,,,,35874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ0351YNGA5B5A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK1101B9JNXGMU,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,1,,,,,,19218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,9XW021KY,ST31500541AS,1500301910016,0,,153268656,,,,,,,,0,,,,,,30855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,W1F0NNAH,ST3000DM001,3000592982016,0,,82162312,,,,,,,,0,,,,,,7270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1313YNG24NGC,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,17427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A8B9J75S1F,Hitachi HDS722020ALA330,2000398934016,0,,1,,,,,,,,0,,,,,,21219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,W1F0A5YA,ST3000DM001,3000592982016,0,,58935032,,,,,,,,0,,,,,,10355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1311YNG60Z2A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,S1F135GA,ST3000DM001,3000592982016,0,,199914928,,,,,,,,0,,,,,,3620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,W1F0A5Y1,ST3000DM001,3000592982016,0,,146397816,,,,,,,,0,,,,,,10368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A8B9J38E8F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,9XK04Q2E,ST33000651AS,3000592982016,0,,38731099,,,,,,,,0,,,,,,7062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ0351YNG9UG0A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1311YNG3KZKA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,14951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,WD-WCAWZ0995477,WDC WD30EZRX,3000592982016,0,,0,,,,,,,,0,,,,,,13271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,WD-WCAU45353486,WDC WD10EADS,1000204886016,0,,1,,,,,,,,0,,,,,,36283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1311YNG7BDDA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,10257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A8YBKYUM4F,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,0,,,,,,23498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A8B9J3MNWF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,19463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK1104B8GDT8VW,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,23370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ0351YNGA19PA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,PL2310LAG0MA0C,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,8635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK1101B9GD6S7F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,3,,,,,,22566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1311YNG7883A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,9947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,PL1310LAG01EAA,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,8635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A8B9J3KB6F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ0351YNG9XPBA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,WD-WCAU47311270,WDC WD10EADS,1000204886016,0,,0,,,,,,,,0,,,,,,36526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,Z3005A1H,ST4000DM000,4000787030016,0,,193317104,,,,,,,,0,,,,,,1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1321YNG0K68A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MK0311YHGKGLMA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ0351YNGA0UKA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK1101B9JRLJRF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,WD-WCAWZ0488822,WDC WD30EZRX,3000592982016,0,,0,,,,,,,,0,,,,,,11763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,W1F0WKBS,ST3000DM001,3000592982016,0,,53427760,,,,,,,,0,,,,,,6367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,W1F1C91N,ST3000DM001,3000592982016,0,,194580688,,,,,,,,0,,,,,,3839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1311YNG6T91A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,9967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,9VS2AQKT,ST31500341AS,1500301910016,0,,68270398,,,,,,,,0,,,,,,34294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,PL1331LAG5AZNH,HGST HMS5C4040ALE640,4000787030016,0,,0,,,,,,,,0,,,,,,5033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1311YNG3EJTA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,14559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ0351YNGAD8SA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A8B9J34BKF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,2,,,,,,20137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,5XW0GG0M,ST32000542AS,2000398934016,0,,107181050,,,,,,,,388,,,,,,10853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,S1F0TNW4,ST3000DM001,3000592982016,0,,144121456,,,,,,,,0,,,,,,6170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,PL1321LAG3421H,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ0351YNGAD2XA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,PL1311LAG3D9TH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK1101B9GEN7AF,Hitachi HDS722020ALA330,2000398934016,0,,2,,,,,,,,1,,,,,,23366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,6XW1NK9Y,ST31500541AS,1500301910016,0,,216350268,,,,,,,,0,,,,,,5653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,PL1321LAG34MEH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MK0301YHGLVSLA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MK0331YHG6DW0A,Hitachi HDS723030ALA640,3000592982016,0,,65536,,,,,,,,0,,,,,,12997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ0351YNG9Z64A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,W1F09LGV,ST3000DM001,3000592982016,0,,176141984,,,,,,,,0,,,,,,9426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ0351YNGA2YLA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,W1F0KJMC,ST3000DM001,3000592982016,0,,91212360,,,,,,,,0,,,,,,7804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,5YD3WD75,ST1500DL003,1500301910016,0,,91477160,,,,,,,,0,,,,,,2037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ0351YNG9WK4A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A8B9J7N5AF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,6XW053G5,ST31500541AS,1500301910016,0,,167118949,,,,,,,,0,,,,,,32917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,PL1321LAG346BH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,2283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,W1F0DLHJ,ST3000DM001,3000592982016,0,,211501192,,,,,,,,43896,,,,,,8053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1321YNG0U74A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,14227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,S1F0492Y,ST3000DM001,3000592982016,0,,84147720,,,,,,,,0,,,,,,11838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,S1F0492V,ST3000DM001,3000592982016,0,,9015192,,,,,,,,0,,,,,,11783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,9XW01P7J,ST31500541AS,1500301910016,0,,187616916,,,,,,,,0,,,,,,11104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,S1F0CVPG,ST3000DM001,3000592982016,0,,120188304,,,,,,,,0,,,,,,8053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ0351YNG9XXZA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,5159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,6XW01E9P,ST31500541AS,1500301910016,0,,95544042,,,,,,,,0,,,,,,32052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,S1F0492C,ST3000DM001,3000592982016,0,,48196256,,,,,,,,0,,,,,,11813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,PL1321LAG2Y6AH,Hitachi HDS5C4040ALE630,4000787030016,0,,0,,,,,,,,0,,,,,,1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A8B9J8A35F,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1323YNG1GGSC,Hitachi HDS5C3030ALA630,3000592982016,0,,655366,,,,,,,,0,,,,,,15273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MK0333YHGPGM4C,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,13406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,9VS3JGJT,ST31500341AS,1500301910016,0,,203657328,,,,,,,,7,,,,,,28551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,WD-WCAU45384206,WDC WD10EADS,1000204886016,0,,1,,,,,,,,0,,,,,,37040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1321YNG0PA3A,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,16369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,Z1F1B799,ST3000DM001,3000592982016,0,,230506192,,,,,,,,0,,,,,,3839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,W1F0B0PS,ST3000DM001,3000592982016,0,,131558632,,,,,,,,0,,,,,,9542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK1101B9HZ3W5L,Hitachi HDS722020ALA330,2000398934016,0,,65537,,,,,,,,0,,,,,,18334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ0351YNGA8REA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,3845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ1313YNG1EB8C,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,17427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,S1F06DEZ,ST3000DM001,3000592982016,0,,87085688,,,,,,,,0,,,,,,9457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MJ0351YNGA87PA,Hitachi HDS5C3030ALA630,3000592982016,0,,0,,,,,,,,0,,,,,,4799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK1174YAK3UE4W,Hitachi HDS722020ALA330,2000398934016,0,,65536,,,,,,,,0,,,,,,23791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK1101B8HZYYNZ,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,18335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,MK0331YHGNZ7JA,Hitachi HDS723030ALA640,3000592982016,0,,0,,,,,,,,0,,,,,,12997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,6XW039M8,ST31500541AS,1500301910016,0,,84072310,,,,,,,,0,,,,,,32562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,6XW04F1Q,ST31500541AS,1500301910016,0,,165852535,,,,,,,,0,,,,,,32769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,Z1Z05992,ST4000DX000,4000787030016,0,,69524388,,,,,,,,0,,,,,,1010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,Z1Z05993,ST4000DX000,4000787030016,0,,22448029,,,,,,,,0,,,,,,712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,6XW04F1B,ST31500541AS,1500301910016,0,,213791053,,,,,,,,0,,,,,,32582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A8B9GNWM2F,Hitachi HDS722020ALA330,2000398934016,0,,1,,,,,,,,0,,,,,,22400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,WD-WCAU45634616,WDC WD10EADS,1000204886016,0,,15,,,,,,,,0,,,,,,37786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,WD-WCAU45139142,WDC WD10EADS,1000204886016,0,,2,,,,,,,,0,,,,,,36945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,S1F035RW,ST3000DM001,3000592982016,0,,217214264,,,,,,,,0,,,,,,11057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,JK11A8B9J7Y9PF,Hitachi HDS722020ALA330,2000398934016,0,,0,,,,,,,,0,,,,,,20264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,S1F08S7Z,ST3000DM001,3000592982016,0,,5158640,,,,,,,,0,,,,,,8053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,Z290PTWE,ST33000651AS,3000592982016,0,,189090366,,,,,,,,0,,,,,,13385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,W1F056JK,ST3000DM001,3000592982016,0,,167398544,,,,,,,,0,,,,,,8170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-06-12,5XW03JS5,ST31500541AS,1500301910016,0,,124808039,,,,,,,,0,,,,,,32693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
